409939638,16,0,405133946,410133946,410233946,294310
409939757,17,0,405133946,0,0,0
409939836,20,0,405133946,112072,109892,0
410033687,4,-1,410033684,0,0,0
410033815,5,-1,410033684,112072,109892,0
410033923,6,-1,410033684,3,0,0
410034036,7,-1,410033684,112280,109892,0
410034143,8,-1,410033684,0,0,0
410034225,9,-1,410033684,1,0,0
410034309,11,-1,410033684,1,30,0
410034388,12,-1,410033684,0,0,0
410133619,4,-1,410133615,0,0,0
410133734,5,-1,410133615,112244,109892,0
410133835,6,-1,410133615,35,0,0
410133936,7,-1,410133615,112128,109892,0
410134049,8,-1,410133615,0,0,0
410134151,2,0,410133,0,0,0
410134229,9,-1,410133615,0,1,0
410134311,12,-1,410133615,0,0,0
410134432,15,0,405133946,0,0,0
410134572,18,0,405133946,0,0,0
410138748,19,0,405133946,0,0,0
410138884,24,0,405133946,0,0,0
410138984,1,0,405133946,3292834665,0,0
410139082,21,0,405133946,112128,109892,0
410139181,25,0,405133946,112128,109892,0
410139276,14,-1,405133946,0,0,0
410139368,13,-1,405333702,1,0,0
410139479,16,0,405333702,410333702,410433702,294225
410139633,17,0,405333702,0,0,0
410139729,20,0,405333702,112128,109892,0
410233693,4,-1,410233689,0,0,0
410233821,5,-1,410233689,112128,109892,0
410233921,6,-1,410233689,46,0,0
410234039,7,-1,410233689,112056,109892,0
410234158,8,-1,410233689,0,0,0
410234245,9,-1,410233689,1,0,0
410234333,11,-1,410233689,1,30,0
410234415,12,-1,410233689,0,0,0
410333605,4,-1,410333602,0,0,0
410333721,5,-1,410333602,112020,109892,0
410333839,6,-1,410333602,35,0,0
410333956,7,-1,410333602,111976,109892,0
410334073,8,-1,410333602,0,0,0
410334161,2,0,410333,0,0,0
410334237,9,-1,410333602,0,1,0
410334318,12,-1,410333602,0,0,0
410334444,15,0,405333702,0,0,0
410334583,18,0,405333702,0,0,0
410338728,19,0,405333702,0,0,0
410338869,24,0,405333702,0,0,0
410338966,1,0,405333702,2112888272,0,0
410339070,21,0,405333702,111976,109892,0
410339168,25,0,405333702,111976,109892,0
410339264,14,-1,405333702,0,0,0
410339376,13,-1,405433711,1,0,0
410339467,16,0,405433711,410433711,410533711,194246
410339597,17,0,405433711,0,0,0
410339714,20,0,405433711,112064,109892,0
410433685,4,-1,410433681,0,0,0
410433825,5,-1,410433681,112064,109892,0
410433946,6,-1,410433681,7,0,0
410434066,7,-1,410433681,112120,109892,0
410434174,8,-1,410433681,0,0,0
410434256,9,-1,410433681,1,0,0
410434340,11,-1,410433681,1,30,0
410434420,12,-1,410433681,0,0,0
410434548,15,0,405433711,0,0,0
410434732,18,0,405433711,0,0,0
410438834,19,0,405433711,0,0,0
410438966,24,0,405433711,0,0,0
410439056,1,0,405433711,4275485893,0,0
410439151,21,0,405433711,112084,109892,0
410439246,25,0,405433711,112084,109892,0
410439335,14,-1,405433711,0,0,0
410439423,13,-1,405533736,1,0,0
410439518,16,0,405533736,410533736,410633736,194219
410439644,17,0,405533736,0,0,0
410439726,20,0,405533736,112120,109892,0
410533676,4,-1,410533672,0,0,0
410533801,5,-1,410533672,112120,109892,0
410533933,6,-1,410533672,6,0,0
410534013,7,-1,410533672,112132,109892,0
410534083,8,-1,410533672,0,0,0
410534137,2,0,410533,0,0,0
410534181,9,-1,410533672,0,1,0
410534228,12,-1,410533672,0,0,0
410534322,15,0,405533736,0,0,0
410534433,18,0,405533736,0,0,0
410538534,19,0,405533736,0,0,0
410538671,24,0,405533736,0,0,0
410538769,1,0,405533736,2118287373,0,0
410538877,21,0,405533736,112132,109892,0
410538977,25,0,405533736,112132,109892,0
410539072,14,-1,405533736,0,0,0
410539162,13,-1,405733717,1,0,0
410539258,16,0,405733717,410733717,410833717,294461
410539403,17,0,405733717,0,0,0
410539481,20,0,405733717,112172,109892,0
410633693,4,-1,410633689,0,0,0
410633816,5,-1,410633689,112172,109892,0
410633919,6,-1,410633689,32,0,0
410634034,7,-1,410633689,112132,109892,0
410634143,8,-1,410633689,0,0,0
410634227,9,-1,410633689,1,0,0
410634314,11,-1,410633689,1,29,0
410634397,12,-1,410633689,0,0,0
410733652,4,-1,410733649,0,0,0
410733754,5,-1,410733649,112092,109892,0
410733881,6,-1,410733649,30,0,0
410733989,7,-1,410733649,112096,109892,0
410734104,8,-1,410733649,0,0,0
410734191,2,0,410733,0,0,0
410734260,9,-1,410733649,0,1,0
410734335,12,-1,410733649,0,0,0
410734461,15,0,405733717,0,0,0
410734601,18,0,405733717,0,0,0
410738706,19,0,405733717,0,0,0
410738834,24,0,405733717,0,0,0
410738935,1,0,405733717,104935033,0,0
410739040,21,0,405733717,112096,109892,0
410739138,25,0,405733717,112096,109892,0
410739234,14,-1,405733717,0,0,0
410739326,13,-1,405833724,1,0,0
410739424,16,0,405833724,410833724,410933724,194302
410739551,17,0,405833724,0,0,0
410739634,20,0,405833724,112056,109892,0
410833679,4,-1,410833676,0,0,0
410833807,5,-1,410833676,112056,109892,0
410833921,6,-1,410833676,31,0,0
410834043,7,-1,410833676,112052,109892,0
410834157,8,-1,410833676,0,0,0
410834242,9,-1,410833676,1,0,0
410834333,11,-1,410833676,1,29,0
410834422,12,-1,410833676,0,0,0
410834602,15,0,405833724,0,0,0
410834749,18,0,405833724,0,0,0
410835183,19,0,405833724,0,0,0
410835317,24,0,405833724,0,0,0
410835406,1,0,405833724,385143759,0,0
410835505,21,0,405833724,112016,109892,0
410835632,25,0,405833724,112016,109892,0
410835739,14,-1,405833724,0,0,0
410835834,13,-1,406033715,1,0,0
410835938,16,0,406033715,411033715,411133715,297779
410836069,17,0,406033715,0,0,0
410836153,20,0,406033715,112132,109892,0
410933680,4,-1,410933677,0,0,0
410933802,5,-1,410933677,112132,109892,0
410933912,6,-1,410933677,8,0,0
410934022,7,-1,410933677,112132,109892,0
410934145,8,-1,410933677,0,0,0
410934231,9,-1,410933677,1,0,0
410934317,11,-1,410933677,1,29,0
410934400,12,-1,410933677,0,0,0
411033677,4,-1,411033674,0,0,0
411033778,5,-1,411033674,112096,109892,0
411033915,6,-1,411033674,32,0,0
411034019,7,-1,411033674,112048,109892,0
411034132,8,-1,411033674,0,0,0
411034222,2,0,411033,0,0,0
411034292,9,-1,411033674,0,1,0
411034371,12,-1,411033674,0,0,0
411034496,15,0,406033715,0,0,0
411034643,18,0,406033715,0,0,0
411038741,19,0,406033715,0,0,0
411038879,24,0,406033715,0,0,0
411038969,1,0,406033715,997730869,0,0
411039072,21,0,406033715,112048,109892,0
411039167,25,0,406033715,112048,109892,0
411039256,14,-1,406033715,0,0,0
411039341,13,-1,406233717,1,0,0
411039437,16,0,406233717,411233717,411333717,294281
411039560,17,0,406233717,0,0,0
411039676,20,0,406233717,112040,109892,0
411133671,4,-1,411133665,0,0,0
411133800,5,-1,411133665,112040,109892,0
411133917,6,-1,411133665,4,0,0
411134040,7,-1,411133665,112120,109892,0
411134148,8,-1,411133665,0,0,0
411134232,9,-1,411133665,1,0,0
411134319,11,-1,411133665,1,29,0
411134399,12,-1,411133665,0,0,0
411233652,4,-1,411233648,0,0,0
411233761,5,-1,411233648,112080,109892,0
411233880,6,-1,411233648,7,0,0
411233986,7,-1,411233648,112120,109892,0
411234097,8,-1,411233648,0,0,0
411234178,2,0,411233,0,0,0
411234248,9,-1,411233648,0,1,0
411234327,12,-1,411233648,0,0,0
411234455,15,0,406233717,0,0,0
411234601,18,0,406233717,0,0,0
411238756,19,0,406233717,0,0,0
411238892,24,0,406233717,0,0,0
411238982,1,0,406233717,3339221149,1,0
411239083,21,0,406233717,112120,109892,0
411239181,25,0,406233717,112120,109892,0
411239277,14,-1,406233717,0,0,0
411239370,13,-1,406433703,1,0,0
411239465,16,0,406433703,411433703,411533703,294240
411239634,17,0,406433703,0,0,0
411239727,20,0,406433703,112204,109892,0
411333681,4,-1,411333678,0,0,0
411333808,5,-1,411333678,112204,109892,0
411333914,6,-1,411333678,5,0,0
411334021,7,-1,411333678,112288,109892,0
411334137,8,-1,411333678,0,0,0
411334218,9,-1,411333678,1,0,0
411334304,11,-1,411333678,1,29,0
411334386,12,-1,411333678,0,0,0
411433666,4,-1,411433663,0,0,0
411433769,5,-1,411433663,112252,109892,0
411433884,6,-1,411433663,53,0,0
411433991,7,-1,411433663,112208,109892,0
411434102,8,-1,411433663,0,0,0
411434183,2,0,411433,0,0,0
411434251,9,-1,411433663,0,1,0
411434331,12,-1,411433663,0,0,0
411434454,15,0,406433703,0,0,0
411434599,18,0,406433703,0,0,0
411438725,19,0,406433703,0,0,0
411438863,24,0,406433703,0,0,0
411438953,1,0,406433703,4141241777,0,0
411439048,21,0,406433703,112208,109892,0
411439143,25,0,406433703,112208,109892,0
411439236,14,-1,406433703,0,0,0
411439326,13,-1,406533722,1,0,0
411439421,16,0,406533722,411533722,411633722,194302
411439546,17,0,406533722,0,0,0
411439628,20,0,406533722,112248,109892,0
411533672,4,-1,411533669,0,0,0
411533795,5,-1,411533669,112248,109892,0
411533906,6,-1,411533669,2,0,0
411534018,7,-1,411533669,112300,109892,0
411534126,8,-1,411533669,0,0,0
411534207,9,-1,411533669,1,0,0
411534291,11,-1,411533669,1,29,0
411534374,12,-1,411533669,0,0,0
411534539,15,0,406533722,0,0,0
411534709,18,0,406533722,0,0,0
411538806,19,0,406533722,0,0,0
411538942,24,0,406533722,0,0,0
411539037,1,0,406533722,104935033,0,0
411539130,21,0,406533722,112260,109892,0
411539228,25,0,406533722,112260,109892,0
411539324,14,-1,406533722,0,0,0
411539418,13,-1,406733628,1,0,0
411539513,16,0,406733628,411733628,411833628,294117
411539639,17,0,406733628,0,0,0
411539721,20,0,406733628,112284,109892,0
411633654,4,-1,411633651,0,0,0
411633779,5,-1,411633651,112284,109892,0
411633883,6,-1,411633651,13,0,0
411633995,7,-1,411633651,112340,109892,0
411634113,8,-1,411633651,0,0,0
411634201,2,0,411633,0,0,0
411634280,9,-1,411633651,0,1,0
411634368,12,-1,411633651,0,0,0
411733678,4,-1,411733675,0,0,0
411733784,5,-1,411733675,112340,109892,0
411733884,6,-1,411733675,33,0,0
411733987,7,-1,411733675,112280,109892,0
411734098,8,-1,411733675,0,0,0
411734186,9,-1,411733675,1,0,0
411734274,11,-1,411733675,1,29,0
411734357,12,-1,411733675,0,0,0
411734509,15,0,406733628,0,0,0
411734675,18,0,406733628,0,0,0
411738757,19,0,406733628,0,0,0
411738882,24,0,406733628,0,0,0
411738986,1,0,406733628,2899748714,0,0
411739087,21,0,406733628,112244,109892,0
411739183,25,0,406733628,112244,109892,0
411739271,14,-1,406733628,0,0,0
411739363,13,-1,406833710,1,0,0
411739461,16,0,406833710,411833710,411933710,194251
411739602,17,0,406833710,0,0,0
411739700,20,0,406833710,112228,109892,0
411833670,4,-1,411833666,0,0,0
411833794,5,-1,411833666,112228,109892,0
411833921,6,-1,411833666,32,0,0
411834026,7,-1,411833666,112132,109892,0
411834138,8,-1,411833666,0,0,0
411834219,2,0,411833,0,0,0
411834288,9,-1,411833666,0,1,0
411834363,12,-1,411833666,0,0,0
411834488,15,0,406833710,0,0,0
411834647,18,0,406833710,0,0,0
411838778,19,0,406833710,0,0,0
411838914,24,0,406833710,0,0,0
411839000,1,0,406833710,349171074,1,0
411839090,21,0,406833710,112132,109892,0
411839186,25,0,406833710,112132,109892,0
411839274,14,-1,406833710,0,0,0
411839365,13,-1,407033711,1,0,0
411839459,16,0,407033711,412033711,412133711,294254
411839586,17,0,407033711,0,0,0
411839700,20,0,407033711,112244,109892,0
411933674,4,-1,411933670,0,0,0
411933800,5,-1,411933670,112244,109892,0
411933910,6,-1,411933670,36,0,0
411934021,7,-1,411933670,112188,109892,0
411934132,8,-1,411933670,0,0,0
411934214,9,-1,411933670,1,0,0
411934304,11,-1,411933670,1,28,0
411934389,12,-1,411933670,0,0,0
412033674,4,-1,412033666,0,0,0
412033775,5,-1,412033666,112140,109892,0
412033886,6,-1,412033666,3,0,0
412033990,7,-1,412033666,112236,109892,0
412034099,8,-1,412033666,0,0,0
412034182,2,0,412033,0,0,0
412034254,9,-1,412033666,0,1,0
412034342,12,-1,412033666,0,0,0
412034487,15,0,407033711,0,0,0
412034649,18,0,407033711,0,0,0
412038789,19,0,407033711,0,0,0
412038917,24,0,407033711,0,0,0
412039006,1,0,407033711,3097488637,0,0
412039096,21,0,407033711,112236,109892,0
412039191,25,0,407033711,112236,109892,0
412039284,14,-1,407033711,0,0,0
412039373,13,-1,407333693,1,0,0
412039466,16,0,407333693,412333693,412433693,394229
412039616,17,0,407333693,0,0,0
412039707,20,0,407333693,112272,109892,0
412133668,4,-1,412133664,0,0,0
412133794,5,-1,412133664,112272,109892,0
412133901,6,-1,412133664,17,0,0
412134018,7,-1,412133664,112448,109892,0
412134129,8,-1,412133664,0,0,0
412134212,9,-1,412133664,1,0,0
412134300,11,-1,412133664,1,28,0
412134389,12,-1,412133664,0,0,0
412233674,4,-1,412233672,0,0,0
412233776,5,-1,412233672,112412,109892,0
412233880,6,-1,412233672,56,0,0
412233982,7,-1,412233672,112320,109892,0
412234095,8,-1,412233672,0,0,0
412234178,9,-1,412233672,1,0,0
412234265,11,-1,412233672,1,29,0
412234354,12,-1,412233672,0,0,0
412333589,4,-1,412333586,0,0,0
412333701,5,-1,412333586,112284,109892,0
412333804,6,-1,412333586,56,0,0
412333939,7,-1,412333586,112140,109892,0
412334065,8,-1,412333586,0,0,0
412334156,2,0,412333,0,0,0
412334229,9,-1,412333586,0,1,0
412334307,12,-1,412333586,0,0,0
412334432,15,0,407333693,0,0,0
412334574,18,0,407333693,0,0,0
412338673,19,0,407333693,0,0,0
412338811,24,0,407333693,0,0,0
412338905,1,0,407333693,3569834017,0,0
412339009,21,0,407333693,112140,109892,0
412339107,25,0,407333693,112140,109892,0
412339203,14,-1,407333693,0,0,0
412339289,13,-1,407433708,1,0,0
412339387,16,0,407433708,412433708,412533708,194323
412339508,17,0,407433708,0,0,0
412339591,20,0,407433708,112172,109892,0
412433669,4,-1,412433665,0,0,0
412433795,5,-1,412433665,112172,109892,0
412433920,6,-1,412433665,39,0,0
412434044,7,-1,412433665,112152,109892,0
412434150,8,-1,412433665,0,0,0
412434228,9,-1,412433665,1,0,0
412434314,11,-1,412433665,1,29,0
412434397,12,-1,412433665,0,0,0
412434522,15,0,407433708,0,0,0
412434674,18,0,407433708,0,0,0
412438752,19,0,407433708,0,0,0
412438890,24,0,407433708,0,0,0
412438979,1,0,407433708,2297615010,0,0
412439078,21,0,407433708,112108,109892,0
412439176,25,0,407433708,112108,109892,0
412439272,14,-1,407433708,0,0,0
412439362,13,-1,407633684,1,0,0
412439460,16,0,407633684,412633684,412733684,294226
412439610,17,0,407633684,0,0,0
412439705,20,0,407633684,112100,109892,0
412533671,4,-1,412533668,0,0,0
412533798,5,-1,412533668,112100,109892,0
412533901,6,-1,412533668,5,0,0
412534010,7,-1,412533668,112160,109892,0
412534116,8,-1,412533668,0,0,0
412534193,9,-1,412533668,1,0,0
412534279,11,-1,412533668,1,29,0
412534364,12,-1,412533668,0,0,0
412633660,4,-1,412633656,0,0,0
412633763,5,-1,412633656,112124,109892,0
412633887,6,-1,412633656,1,0,0
412633989,7,-1,412633656,112128,109892,0
412634106,8,-1,412633656,0,0,0
412634187,2,0,412633,0,0,0
412634263,9,-1,412633656,0,1,0
412634341,12,-1,412633656,0,0,0
412634464,15,0,407633684,0,0,0
412634621,18,0,407633684,0,0,0
412638764,19,0,407633684,0,0,0
412638901,24,0,407633684,0,0,0
412638990,1,0,407633684,2138519100,1,0
412639088,21,0,407633684,112128,109892,0
412639183,25,0,407633684,112128,109892,0
412639278,14,-1,407633684,0,0,0
412639371,13,-1,407833698,1,0,0
412639477,16,0,407833698,412833698,412933698,294223
412639606,17,0,407833698,0,0,0
412639694,20,0,407833698,112212,109892,0
412733672,4,-1,412733668,0,0,0
412733796,5,-1,412733668,112212,109892,0
412733906,6,-1,412733668,8,0,0
412734019,7,-1,412733668,112304,109892,0
412734135,8,-1,412733668,0,0,0
412734215,9,-1,412733668,1,0,0
412734299,11,-1,412733668,1,29,0
412734381,12,-1,412733668,0,0,0
412833660,4,-1,412833657,0,0,0
412833774,5,-1,412833657,112268,109892,0
412833908,6,-1,412833657,40,0,0
412834011,7,-1,412833657,112156,109892,0
412834125,8,-1,412833657,0,0,0
412834209,2,0,412833,0,0,0
412834287,9,-1,412833657,0,1,0
412834373,12,-1,412833657,0,0,0
412834509,15,0,407833698,0,0,0
412834682,18,0,407833698,0,0,0
412838801,19,0,407833698,0,0,0
412838945,24,0,407833698,0,0,0
412839036,1,0,407833698,3443528391,0,0
412839133,21,0,407833698,112156,109892,0
412839231,25,0,407833698,112156,109892,0
412839323,14,-1,407833698,0,0,0
412839431,13,-1,407933709,1,0,0
412839527,16,0,407933709,412933709,413033709,194184
412839656,17,0,407933709,0,0,0
412839737,20,0,407933709,112200,109892,0
412933591,4,-1,412933587,0,0,0
412933729,5,-1,412933587,112200,109892,0
412933857,6,-1,412933587,18,0,0
412933983,7,-1,412933587,112192,109892,0
412934105,8,-1,412933587,0,0,0
412934193,9,-1,412933587,1,0,0
412934289,11,-1,412933587,1,29,0
412934379,12,-1,412933587,0,0,0
412934516,15,0,407933709,0,0,0
412934690,18,0,407933709,0,0,0
412938834,19,0,407933709,0,0,0
412938990,24,0,407933709,0,0,0
412939098,1,0,407933709,997730869,0,0
412939206,21,0,407933709,112156,109892,0
412939311,25,0,407933709,112156,109892,0
412939417,14,-1,407933709,0,0,0
412939509,13,-1,408133689,1,0,0
412939621,16,0,408133689,413133689,413233689,294079
412939757,17,0,408133689,0,0,0
412939841,20,0,408133689,112156,109892,0
413033661,4,-1,413033657,0,0,0
413033787,5,-1,413033657,112156,109892,0
413033899,6,-1,413033657,29,0,0
413034015,7,-1,413033657,112108,109892,0
413034128,8,-1,413033657,0,0,0
413034209,9,-1,413033657,1,0,0
413034296,11,-1,413033657,1,29,0
413034379,12,-1,413033657,0,0,0
413133659,4,-1,413133654,0,0,0
413133764,5,-1,413133654,112072,109892,0
413133905,6,-1,413133654,49,0,0
413134019,7,-1,413133654,112052,109892,0
413134133,8,-1,413133654,0,0,0
413134214,2,0,413133,0,0,0
413134287,9,-1,413133654,0,1,0
413134368,12,-1,413133654,0,0,0
413134498,15,0,408133689,0,0,0
413137027,18,0,408133689,0,0,0
413141162,19,0,408133689,0,0,0
413141305,24,0,408133689,0,0,0
413141394,1,0,408133689,3463103622,1,0
413141496,21,0,408133689,112052,109892,0
413141598,25,0,408133689,112052,109892,0
413141697,14,-1,408133689,0,0,0
413141791,13,-1,408333694,1,0,0
413141909,16,0,408333694,413333694,413433694,291787
413142043,17,0,408333694,0,0,0
413142130,20,0,408333694,112100,109892,0
413233670,4,-1,413233667,0,0,0
413233801,5,-1,413233667,112100,109892,0
413233917,6,-1,413233667,46,0,0
413234034,7,-1,413233667,112028,109892,0
413234152,8,-1,413233667,0,0,0
413234242,9,-1,413233667,1,0,0
413234335,11,-1,413233667,1,29,0
413234430,12,-1,413233667,0,0,0
413333586,4,-1,413333582,0,0,0
413333724,5,-1,413333582,111984,109892,0
413333823,6,-1,413333582,25,0,0
413333977,7,-1,413333582,111948,109892,0
413334095,8,-1,413333582,0,0,0
413334184,2,0,413333,0,0,0
413334265,9,-1,413333582,0,1,0
413334350,12,-1,413333582,0,0,0
413334478,15,0,408333694,0,0,0
413334650,18,0,408333694,0,0,0
413338784,19,0,408333694,0,0,0
413338922,24,0,408333694,0,0,0
413339026,1,0,408333694,1281420514,1,0
413339126,21,0,408333694,111948,109892,0
413339226,25,0,408333694,111948,109892,0
413339323,14,-1,408333694,0,0,0
413339418,13,-1,408533614,1,0,0
413339515,16,0,408533614,413533614,413633614,294101
413339641,17,0,408533614,0,0,0
413339729,20,0,408533614,112028,109892,0
413433665,4,-1,413433662,0,0,0
413433788,5,-1,413433662,112028,109892,0
413433911,6,-1,413433662,2,0,0
413434026,7,-1,413433662,112032,109892,0
413434144,8,-1,413433662,0,0,0
413434221,9,-1,413433662,1,0,0
413434304,11,-1,413433662,1,29,0
413434386,12,-1,413433662,0,0,0
413533652,4,-1,413533649,0,0,0
413533777,5,-1,413533649,111996,109892,0
413533884,6,-1,413533649,3,0,0
413533990,7,-1,413533649,112004,109892,0
413534102,8,-1,413533649,0,0,0
413534189,2,0,413533,0,0,0
413534269,9,-1,413533649,0,1,0
413534350,12,-1,413533649,0,0,0
413534491,15,0,408533614,0,0,0
413534659,18,0,408533614,0,0,0
413538815,19,0,408533614,0,0,0
413538955,24,0,408533614,0,0,0
413539041,1,0,408533614,834201845,0,0
413539140,21,0,408533614,112004,109892,0
413539238,25,0,408533614,112004,109892,0
413539333,14,-1,408533614,0,0,0
413539428,13,-1,408633694,1,0,0
413539549,16,0,408633694,413633694,413733694,194147
413539717,17,0,408633694,0,0,0
413539809,20,0,408633694,111968,109892,0
413633587,4,-1,413633583,0,0,0
413633720,5,-1,413633583,111968,109892,0
413633823,6,-1,413633583,41,0,0
413633971,7,-1,413633583,111900,109892,0
413634085,8,-1,413633583,0,0,0
413634162,9,-1,413633583,1,0,0
413634254,11,-1,413633583,1,29,0
413634339,12,-1,413633583,0,0,0
413634463,15,0,408633694,0,0,0
413634612,18,0,408633694,0,0,0
413638738,19,0,408633694,0,0,0
413638874,24,0,408633694,0,0,0
413638968,1,0,408633694,1460876289,1,0
413639067,21,0,408633694,111864,109892,0
413639165,25,0,408633694,111864,109892,0
413639260,14,-1,408633694,0,0,0
413639350,13,-1,408833698,1,0,0
413639450,16,0,408833698,413833698,413933698,294249
413639591,17,0,408833698,0,0,0
413639699,20,0,408833698,111980,109892,0
413733670,4,-1,413733666,0,0,0
413733793,5,-1,413733666,111980,109892,0
413733895,6,-1,413733666,3,0,0
413733997,7,-1,413733666,111976,109892,0
413734110,8,-1,413733666,0,0,0
413734190,9,-1,413733666,1,0,0
413734275,11,-1,413733666,1,29,0
413734359,12,-1,413733666,0,0,0
413833658,4,-1,413833654,0,0,0
413833764,5,-1,413833654,111940,109892,0
413833898,6,-1,413833654,8,0,0
413834012,7,-1,413833654,112028,109892,0
413834118,8,-1,413833654,0,0,0
413834208,2,0,413833,0,0,0
413834290,9,-1,413833654,0,1,0
413834375,12,-1,413833654,0,0,0
413834504,15,0,408833698,0,0,0
413834693,18,0,408833698,0,0,0
413838807,19,0,408833698,0,0,0
413838942,24,0,408833698,0,0,0
413839039,1,0,408833698,3035147277,1,0
413839142,21,0,408833698,112028,109892,0
413839242,25,0,408833698,112028,109892,0
413839341,14,-1,408833698,0,0,0
413839436,13,-1,409033692,1,0,0
413839558,16,0,409033692,414033692,414133692,294136
413839732,17,0,409033692,0,0,0
413839821,20,0,409033692,112036,109892,0
413933583,4,-1,413933580,0,0,0
413933718,5,-1,413933580,112036,109892,0
413933819,6,-1,413933580,38,0,0
413933936,7,-1,413933580,111920,109892,0
413934046,8,-1,413933580,0,0,0
413934132,9,-1,413933580,1,0,0
413934228,11,-1,413933580,1,29,0
413934320,12,-1,413933580,0,0,0
414033664,4,-1,414033661,0,0,0
414033766,5,-1,414033661,111884,109892,0
414033884,6,-1,414033661,36,0,0
414033994,7,-1,414033661,111880,109892,0
414034110,8,-1,414033661,0,0,0
414034192,9,-1,414033661,1,0,0
414034279,11,-1,414033661,1,30,0
414034367,12,-1,414033661,0,0,0
414034490,15,0,409033692,0,0,0
414034658,18,0,409033692,0,0,0
414038789,19,0,409033692,0,0,0
414038927,24,0,409033692,0,0,0
414039019,1,0,409033692,1059651652,0,0
414039119,21,0,409033692,111844,109892,0
414039217,25,0,409033692,111844,109892,0
414039312,14,-1,409033692,0,0,0
414039404,13,-1,409133692,1,0,0
414039499,16,0,409133692,414133692,414233692,194195
414039626,17,0,409133692,0,0,0
414039710,20,0,409133692,111888,109892,0
414133579,4,-1,414133576,0,0,0
414133708,5,-1,414133576,111888,109892,0
414133824,6,-1,414133576,32,0,0
414133943,7,-1,414133576,111836,109892,0
414134073,8,-1,414133576,0,0,0
414134153,2,0,414133,0,0,0
414134233,9,-1,414133576,0,1,0
414134316,12,-1,414133576,0,0,0
414134453,15,0,409133692,0,0,0
414134599,18,0,409133692,0,0,0
414138762,19,0,409133692,0,0,0
414138908,24,0,409133692,0,0,0
414139001,1,0,409133692,3073451966,1,0
414139113,21,0,409133692,111836,109892,0
414139211,25,0,409133692,111836,109892,0
414139309,14,-1,409133692,0,0,0
414139400,13,-1,409333698,1,0,0
414139498,16,0,409333698,414333698,414433698,294202
414139626,17,0,409333698,0,0,0
414139707,20,0,409333698,111888,109892,0
414233669,4,-1,414233663,0,0,0
414233789,5,-1,414233663,111888,109892,0
414233896,6,-1,414233663,26,0,0
414234019,7,-1,414233663,111996,109892,0
414234131,8,-1,414233663,0,0,0
414234214,9,-1,414233663,1,0,0
414234312,11,-1,414233663,1,29,0
414234403,12,-1,414233663,0,0,0
414333583,4,-1,414333580,0,0,0
414333696,5,-1,414333580,111960,109892,0
414333792,6,-1,414333580,6,0,0
414333907,7,-1,414333580,111916,109892,0
414334022,8,-1,414333580,0,0,0
414334104,2,0,414333,0,0,0
414334177,9,-1,414333580,0,1,0
414334256,12,-1,414333580,0,0,0
414334383,15,0,409333698,0,0,0
414334543,18,0,409333698,0,0,0
414338652,19,0,409333698,0,0,0
414338787,24,0,409333698,0,0,0
414338891,1,0,409333698,2647075653,0,0
414339001,21,0,409333698,111916,109892,0
414339097,25,0,409333698,111916,109892,0
414339187,14,-1,409333698,0,0,0
414339272,13,-1,409533608,1,0,0
414339365,16,0,409533608,414533608,414633608,294245
414339485,17,0,409533608,0,0,0
414339566,20,0,409533608,111916,109892,0
414433657,4,-1,414433653,0,0,0
414433779,5,-1,414433653,111916,109892,0
414433888,6,-1,414433653,36,0,0
414434002,7,-1,414433653,111856,109892,0
414434125,8,-1,414433653,0,0,0
414434212,9,-1,414433653,1,0,0
414434307,11,-1,414433653,1,29,0
414434390,12,-1,414433653,0,0,0
414533660,4,-1,414533658,0,0,0
414533765,5,-1,414533658,111812,109892,0
414533865,6,-1,414533658,6,0,0
414533980,7,-1,414533658,111908,109892,0
414534095,8,-1,414533658,0,0,0
414534183,9,-1,414533658,1,0,0
414534275,11,-1,414533658,1,30,0
414534358,12,-1,414533658,0,0,0
414534510,15,0,409533608,0,0,0
414534674,18,0,409533608,0,0,0
414538790,19,0,409533608,0,0,0
414538932,24,0,409533608,0,0,0
414539022,1,0,409533608,3082805593,1,0
414539118,21,0,409533608,111864,109892,0
414539211,25,0,409533608,111864,109892,0
414539304,14,-1,409533608,0,0,0
414539395,13,-1,409633687,1,0,0
414539491,16,0,409633687,414633687,414733687,194197
414539621,17,0,409633687,0,0,0
414539702,20,0,409633687,111896,109892,0
414633653,4,-1,414633649,0,0,0
414633776,5,-1,414633649,111896,109892,0
414633905,6,-1,414633649,2,0,0
414634011,7,-1,414633649,111852,109892,0
414634130,8,-1,414633649,0,0,0
414634212,2,0,414633,0,0,0
414634295,9,-1,414633649,0,1,0
414634378,12,-1,414633649,0,0,0
414634512,15,0,409633687,0,0,0
414634709,18,0,409633687,0,0,0
414638790,19,0,409633687,0,0,0
414638927,24,0,409633687,0,0,0
414639018,1,0,409633687,3590131105,1,0
414639118,21,0,409633687,111852,109892,0
414639215,25,0,409633687,111852,109892,0
414639304,14,-1,409633687,0,0,0
414639391,13,-1,409833615,1,0,0
414639486,16,0,409833615,414833615,414933615,294131
414639606,17,0,409833615,0,0,0
414639688,20,0,409833615,111940,109892,0
414733574,4,-1,414733570,0,0,0
414733711,5,-1,414733570,111940,109892,0
414733814,6,-1,414733570,34,0,0
414733947,7,-1,414733570,111944,109892,0
414734059,8,-1,414733570,0,0,0
414734139,9,-1,414733570,1,0,0
414734223,11,-1,414733570,1,29,0
414734307,12,-1,414733570,0,0,0
